subject_id,session_id,run,localizer,trial_num,current_good,contingency_id,trial_in_contingency,contingency_trials,flower1,flower2,left_stimulus,right_stimulus,slot1_position,slot2_position,choice,rt,correct,reward,outcome,feedback_marker,trial_start_task_time,trial_start_lsl_time,choice_window_onset_task_time,choice_window_onset_lsl_time,choice_onset_task_time,choice_onset_lsl_time,choice_onset_unix_time,choice_marker_send_lsl_time,feedback_onset_task_time,feedback_onset_lsl_time,feedback_onset_unix_time,lsl_marker_send_time,wait_time,iti,run_start_task_time,run_start_lsl_time,run_end_task_time,run_end_lsl_time
sub-avi-pilot,ses-001,run-01,0,71,1,4,0,24,8,5,8,5,left,right,2,479.3084999982966,False,False,loss,32,183.98395323753357,69206.1743463,184.28897738456726,69206.4793449,184.76828588456556,69206.9586534,1787343604072.5002,69207.2142445,1785556261547.2139,69207.8552843,1787343604966.5154,69207.8552843,638.8895595070957,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,72,1,4,1,24,8,5,5,8,right,left,2,289.9178999941796,False,True,win,31,186.66903281211853,69208.8592934,186.9740481376648,69209.1644391,187.26396603765897,69209.454357,1787343606566.5571,69209.7082739,1785556264016.277,69210.3242567,1787343607435.5786,69210.3242567,613.4822838503527,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,73,1,4,2,24,8,5,8,5,left,right,2,349.08260000520386,False,False,loss,32,189.13808751106262,69211.3283107,189.44309306144714,69211.6332816,189.79217566145235,69211.98236420001,1787343609095.6199,69212.2373081,1785556266545.345,69212.8532972,1787343609964.6465,69212.8532972,613.1986279285247,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,74,1,4,3,24,8,5,8,5,left,right,2,374.4167000113521,False,True,win,31,191.66614651679993,69213.8563131,191.97015619277954,69214.1603068,192.3445728927909,69214.53472350001,1787343611647.6838,69214.7882926,1785556269077.4414,69215.3862988,1787343612496.743,69215.3862988,596.6887376701869,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,75,1,4,4,24,8,5,8,5,left,right,2,445.8719999965979,False,False,loss,32,194.20120978355408,69216.3912667,194.50621843338013,69216.6963212,194.95209043337672,69217.1421932,1787343614254.8188,69217.3955471,1785556271604.634,69217.9125497,1787343615023.9355,69217.9125497,514.2184381745766,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,76,1,4,5,24,8,5,5,8,right,left,2,449.8320999991847,False,True,win,31,196.72544026374817,69218.9155692,197.0304515361786,69219.2204532,197.48028363617777,69219.6702853,1787343616782.9827,69219.9234621,1785556274275.7004,69220.5835655,1787343617695.002,69220.5835655,657.3281942232097,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,77,1,4,6,24,8,5,8,5,left,right,2,417.73010000179056,False,False,loss,32,199.39750170707703,69221.5875722,199.70251631736755,69221.8925498,200.12024641736934,69222.3102799,1787343619422.0396,69222.5635408,1785556276915.0466,69223.222727,1787343620334.3481,69223.222727,657.9961133612444,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,78,1,4,7,24,8,5,8,5,left,right,2,457.40220000152476,False,False,loss,32,202.03784680366516,69224.2277307,202.34286379814148,69224.5327898,202.800265998143,69224.990192,1787343622106.3862,69225.2467152,1785556279466.1042,69225.7736852,1787343622885.4058,69225.7736852,524.5255492233983,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,79,1,4,8,24,8,5,5,8,right,left,2,373.74589999672025,False,False,loss,32,204.5869162082672,69226.7767299,204.89091849327087,69227.080854,205.2646643932676,69227.4545999,1787343624568.4475,69227.7087292,1785556281967.1667,69228.2747241,1787343625386.4683,69228.2747241,563.8846606448413,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,80,1,4,9,24,8,5,5,8,right,left,2,342.7335000014864,False,True,win,31,207.08897304534912,69229.2787255,207.3935992717743,69229.5834767,207.73633277177578,69229.9262102,1787343627041.1284,69230.1813371,1785556284405.8525,69230.7133452,1787343627825.154,69230.7133452,529.6202402636355,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,81,1,4,10,24,8,5,8,5,left,right,2,353.06819999823347,False,False,loss,32,209.52665376663208,69231.7163939,209.8316617012024,69232.0214368,210.18472990120063,69232.374505,1787343629489.19,69232.6303316,1785556286927.9153,69233.2353394,1787343630347.2168,69233.2353394,602.6271369919149,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,82,1,4,11,24,8,5,8,5,left,right,2,382.83550000051036,False,True,win,31,212.04871582984924,69234.238357,212.35373330116272,69234.5434022,212.73656880116323,69234.9262377,1787343632042.259,69235.1823515,1785556289551.975,69235.8593402,1787343632971.2766,69235.8593402,674.9231654244611,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,83,1,4,12,24,8,5,8,5,left,right,2,337.79419999336824,False,True,win,31,214.6717813014984,69236.8613597,214.97479629516602,69237.164509,215.31259049515938,69237.50230319999,1787343634617.3176,69237.7573448,1785556291968.0356,69238.2753383,1787343635387.3372,69238.2753383,516.1365180866765,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,84,1,4,13,24,8,5,5,8,right,left,2,385.2012999996077,False,True,win,31,217.08784174919128,69239.2773467,217.39185452461243,69239.5813979,217.77705582461203,69239.9665992,1787343637080.3835,69240.2213458,1785556294549.105,69240.85645,1787343637968.4065,69240.85645,632.6065724949858,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,85,1,4,14,24,8,5,8,5,left,right,2,528.854100004537,False,False,loss,32,219.670912027359,69241.8604609,219.97591996192932,69242.1656383,220.50477406193386,69242.6944924,1787343639809.4536,69242.950402,1785556297251.173,69243.5584379,1787343640670.4746,69243.5584379,605.7044511107366,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,86,1,4,15,24,8,5,5,8,right,left,2,395.9719000122277,False,False,loss,32,222.37297940254211,69244.5624127,222.6770088672638,69244.866513,223.07298076727602,69245.26248490001,1787343642375.517,69245.5164437,1785556299806.893,69246.114015,1787343643226.1946,69246.114015,595.1219501237796,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,87,1,4,16,24,8,5,5,8,right,left,2,407.7525000029709,False,False,loss,32,224.9281451702118,69247.1175329,225.23313307762146,69247.4224972,225.64088557762443,69247.8302497,1787343644945.5881,69248.0863528,1785556302284.314,69248.5914749,1787343645703.6155,69248.5914749,502.92197293317867,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,88,1,4,17,24,8,5,5,8,right,left,2,328.7472000083653,False,False,loss,32,227.40711188316345,69249.5963716,227.7121410369873,69249.9015083,228.04088823699567,69250.2302555,1787343647344.6482,69250.4853496,1785556304801.3684,69251.1083392,1787343648220.67,69251.1083392,621.5332415026306,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,89,1,4,18,24,8,5,5,8,right,left,2,356.62439999578055,False,False,loss,32,229.92317485809326,69252.112383,230.2281894683838,69252.4178001,230.58481386837957,69252.77442449999,1787343649886.713,69253.028352,1785556307234.438,69253.5413476,1787343650653.7395,69253.5413476,511.7977663183322,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,90,1,4,19,24,8,5,8,5,left,right,2,402.86099999502767,False,True,win,31,232.35723567008972,69254.5464679,232.66224575042725,69254.8515167,233.06510675042227,69255.2543777,1787343652369.8538,69255.5103485,1785556309776.4927,69256.0834609,1787343653195.7942,69256.0834609,570.8901258551736,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,91,1,4,20,24,8,5,8,5,left,right,2,429.2298999935156,False,False,loss,32,234.89929914474487,69257.0884948,235.2043900489807,69257.3935946,235.63361994897423,69257.82282449999,1787343654937.845,69258.076457,1785556312303.556,69258.610345,1787343655722.8574,69258.610345,531.1770059601034,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,92,1,4,21,24,8,5,5,8,right,left,2,527.7693000098225,False,False,loss,32,237.42536783218384,69259.6143323,237.7293782234192,69259.9185442,238.257147523429,69260.44631350001,1787343657562.909,69260.7033469,1785556315072.153,69261.3789838,1787343658491.4546,69261.3789838,673.0475166035108,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,93,1,4,22,24,8,5,5,8,right,left,1,367.2015000047395,True,True,win,31,240.19396495819092,69262.3829963,240.49797654151917,69262.6870184,240.8651780415239,69263.0542199,1787343660170.5044,69263.3099769,1785556317610.2222,69263.9169793,1787343661029.5237,69263.9169793,604.8288654541926,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,94,1,4,23,24,8,5,8,5,left,right,1,708.8116999948397,True,True,win,31,242.73302841186523,69264.9220022,243.03710985183716,69265.2260156,243.745921551832,69265.93482729999,1787343663051.5747,69266.1909905,1785556320527.2957,69266.8338816,1787343663946.5972,69266.8338816,640.0649702698449,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,95,2,5,0,22,8,5,8,5,left,right,1,279.2477000039071,False,False,loss,32,245.64910507202148,69267.8380182,245.95410346984863,69268.1428899,246.23335116985254,69268.4221376,1787343665536.6313,69268.6758699,1785556322940.3499,69269.2468677,1787343666359.6514,69269.2468677,568.4412869463558,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,96,2,5,1,22,8,5,5,8,right,left,1,307.50509999052156,False,False,loss,32,248.06223487854004,69270.2510692,248.36623692512512,69270.5549994,248.67374202511564,69270.8625045,1787343667978.7705,69271.1180547,1785556325495.4878,69271.8020572,1787343668914.7893,69271.8020572,681.2423236745382,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,97,2,5,2,22,8,5,8,5,left,right,1,446.66650000726804,False,True,win,31,250.6176769733429,69272.8064766,250.9226906299591,69273.1115457,251.36935712996637,69273.5582122,1787343670671.2117,69273.8114542,1785556328083.9302,69274.3902994,1787343671503.2317,69274.3902994,576.9869860725946,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,98,2,5,3,22,8,5,8,5,left,right,1,513.8415999972494,False,False,loss,32,253.20672750473022,69275.3953514,253.51175498962402,69275.7003862,254.02559658962127,69276.2142278,1787343673330.2747,69276.4703702,1785556330783.799,69277.0901541,1787343674203.1006,69277.0901541,617.8607682130482,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,99,2,5,4,22,8,5,8,5,left,right,1,847.893899990595,False,False,loss,32,255.90519309043884,69278.0937744,256.21020102500916,69278.3987746,257.05809492499975,69279.2466685,1787343676359.7373,69279.4988318,1785556333729.4546,69280.0357166,1787343677148.756,69280.0357166,534.1155947013946,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,100,2,5,5,22,8,5,5,8,right,left,1,382.740000000922,False,False,loss,32,258.8496890068054,69281.038173,259.15469694137573,69281.3433778,259.53743694137665,69281.7261178,1787343678842.7515,69281.9816656,1785556336366.4768,69282.672768,1787343679785.7783,69282.672768,688.3609818195313,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,101,2,5,6,22,8,5,5,8,right,left,1,521.2906999950064,False,False,loss,32,261.4874746799469,69283.6759135,261.7924962043762,69283.980956,262.3137869043712,69284.5022467,1787343681616.0215,69284.7549599,1785556338963.734,69285.2699745,1787343682383.0354,69285.2699745,512.2176742108048,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,102,2,5,7,22,8,5,5,8,right,left,1,490.4351000004681,False,False,loss,32,264.08654022216797,69286.2748693,264.39154863357544,69286.579965,264.8819837335759,69287.0704001,1787343684185.0737,69287.3249679,1785556341636.4602,69287.9426239,1787343685055.7617,69287.9426239,615.3108217726741,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,103,2,5,8,22,8,5,8,5,left,right,1,522.5560999970185,False,True,win,31,266.7582721710205,69288.9466357,267.0632863044739,69289.2517123,267.5858424044709,69289.7742684,1787343686891.8079,69290.0316355,1785556344357.5342,69290.663626,1787343687776.8357,69290.663626,629.645225169164,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,104,2,5,9,22,8,5,8,5,left,right,1,465.7623000093736,False,False,loss,32,269.48034501075745,69291.6686451,269.78436160087585,69291.9726174,270.2501239008852,69292.4383797,1787343689552.8882,69292.6926275,1785556346890.5918,69293.1965313,1787343690309.8933,69293.1965313,501.59462677173497,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,105,2,5,10,22,8,5,8,5,left,right,2,340.02660000987817,True,False,loss,32,272.01340770721436,69294.2015437,272.31841230392456,69294.506662,272.65843890393444,69294.84668860001,1787343691960.9368,69295.1005167,1785556349441.661,69295.7476324,1787343692860.9624,69295.7476324,644.1328864747179,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,106,2,5,11,22,8,5,8,5,left,right,2,428.7149000010686,True,True,win,31,274.5644676685333,69296.7525416,274.86947774887085,69297.0576487,275.2981926488719,69297.48636360001,1787343694602.0073,69297.7406207,1785556352110.3496,69298.4161439,1787343695529.6511,69298.4161439,673.3565851425171,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,107,2,5,12,22,8,5,5,8,right,left,2,402.14010000636335,True,True,win,31,277.2311501502991,69299.4191748,277.5361726284027,69299.7242163,277.9383127284091,69300.12635640001,1787343697243.6936,69300.383248,1785556354673.413,69300.9792561,1787343698092.7146,69300.9792561,593.7550118555591,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,108,2,5,13,22,8,5,8,5,left,right,2,373.1625999935204,True,True,win,31,279.79621958732605,69301.9842727,280.10122776031494,69302.289387,280.47439036030846,69302.66254959999,1787343699778.7566,69302.9192455,1785556357158.7175,69303.4644985,1787343700578.019,69303.4644985,542.574320021933,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,109,2,5,14,22,8,5,8,5,left,right,2,402.50740000919905,True,False,loss,32,282.2805290222168,69304.4684722,282.5845408439636,69304.772502,282.9870482439728,69305.17500940002,1787343702288.0708,69305.4275017,1785556359752.7842,69306.0584997,1787343703172.0857,69306.0584997,628.3683638241982,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,110,2,5,15,22,8,5,5,8,right,left,2,351.7466999910539,True,False,loss,32,284.8743212223053,69307.0621291,285.1783366203308,69307.3663347,285.53008332032186,69307.71808139999,1787343704836.4563,69307.9747818,1785556362300.2896,69308.6059476,1787343705719.591,69308.6059476,629.6902442596535,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,111,2,5,16,22,8,5,5,8,right,left,2,331.12320001237094,True,True,win,31,287.4221019744873,69309.6099944,287.72711086273193,69309.9151593,288.0582340627443,69310.24628250001,1787343707359.7222,69310.4979426,1785556364876.3638,69311.181879,1787343708295.6653,69311.181879,681.2627375872979,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,112,2,5,17,22,8,5,5,8,right,left,2,313.99290000263136,True,True,win,31,289.99916100502014,69312.1868714,290.3041772842407,69312.4923229,290.61817018424335,69312.8063158,1787343709921.7024,69313.0599624,1785556367447.418,69313.7529404,1787343710866.7195,69313.7529404,691.2579285266307,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,113,2,5,18,22,8,5,5,8,right,left,2,496.08869999065064,True,True,win,31,292.569224357605,69314.7568612,292.8742537498474,69315.0621581,293.37034244983806,69315.55824679999,1787343712672.7654,69315.8118375,1785556370191.4866,69316.4968398,1787343713610.788,69316.4968398,682.7654680840967,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,114,2,5,19,22,8,5,5,8,right,left,2,383.1341000040993,True,False,loss,32,295.31352496147156,69317.5019166,295.61953353881836,69317.8072294,296.00266763882246,69318.1903635,1787343715307.0576,69318.4471676,1785556372676.781,69318.9821725,1787343716096.0825,69318.9821725,532.4618085587218,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,115,2,5,20,22,8,5,5,8,right,left,2,602.279600003385,True,True,win,31,297.7995870113373,69319.9871749,298.104599237442,69320.292086,298.7068788374454,69320.8943656,1787343718008.1248,69321.1461692,1785556375449.25,69321.7545768,1787343718868.5515,69321.7545768,606.3169416060658,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
sub-avi-pilot,ses-001,run-01,0,116,2,5,21,22,8,5,5,8,right,left,2,525.362700005644,True,True,win,31,300.5720593929291,69322.7595782,300.87707114219666,69323.0647587,301.4024338422023,69323.5901214,1787343720705.6023,69323.8455735,1785556378146.315,69324.4515687,1787343721565.6165,69324.4515687,603.0925247913023,300.0,0.0,69022.1954712,303.91513872146606,69326.1032613
