subject_id,session_id,run,localizer,trial_num,current_good,contingency_id,trial_in_contingency,contingency_trials,flower1,flower2,left_stimulus,right_stimulus,slot1_position,slot2_position,choice,rt,correct,reward,outcome,feedback_marker,trial_start_task_time,trial_start_lsl_time,choice_window_onset_task_time,choice_window_onset_lsl_time,choice_onset_task_time,choice_onset_lsl_time,choice_onset_unix_time,choice_marker_send_lsl_time,feedback_onset_task_time,feedback_onset_lsl_time,feedback_onset_unix_time,lsl_marker_send_time,wait_time,iti,run_start_task_time,run_start_lsl_time,run_end_task_time,run_end_lsl_time
sub-10010,ses-001,run-01,0,72,45,4,6,20,45,22,22,45,right,left,1,420.94579999684356,True,False,loss,32,189.7747941017151,59287.8634632,190.07878422737122,59288.1675007,190.49973002736806,59288.5884465,1788536613984.1177,59288.8414231,1786748078496.4966,59289.5253103,1788536614919.98,59289.5253103,681.3477839663547,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,73,45,4,7,20,45,22,22,45,right,left,2,498.69590000162134,False,False,loss,32,192.44113755226135,59290.5298088,192.7450942993164,59290.8337793,193.24379019931803,59291.332475200004,1788536616730.4285,59291.5887069,1786748081070.0361,59292.0989473,1788536617493.5195,59292.0989473,507.2512773639254,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,74,45,4,8,20,45,22,45,22,left,right,1,437.89790000300854,True,False,loss,32,195.01380610466003,59293.1023875,195.3178153038025,59293.4065016,195.7557132038055,59293.844399500005,1788536619242.5164,59294.1015574,1786748083686.009,59294.7147159,1788536620109.4924,59294.7147159,610.0331655194087,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,75,45,4,9,20,45,22,22,45,right,left,1,670.1171999957296,True,True,win,31,197.62940001487732,59295.7180041,197.93363308906555,59296.0223068,198.60375028906128,59296.69242399999,1788536622089.9543,59296.9470087,1786748086594.807,59297.6235625,1788536623018.2903,59297.6235625,674.2982715766473,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,76,45,4,10,20,45,22,45,22,left,right,1,545.2118000030168,True,True,win,31,200.53849005699158,59298.6270106,200.84244918823242,59298.9311634,201.38766098823544,59299.4763752,1788536624872.7754,59299.7312937,1786748089210.987,59300.2397321,1788536625634.4705,59300.2397321,506.3037070165053,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,77,45,4,11,20,45,22,22,45,right,left,1,361.4982999934,True,True,win,31,203.15374898910522,59301.2432388,203.45826864242554,59301.5468934,203.81976694241894,59301.908391699995,1788536627302.606,59302.1615952,1786748091676.6987,59302.705603,1788536628100.1821,59302.705603,541.4216055628804,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,78,45,4,12,20,45,22,45,22,left,right,1,422.2691000031773,True,False,loss,32,205.621431350708,59303.7101292,205.92542386054993,59304.0141069,206.3476929605531,59304.436376000005,1788536629834.9243,59304.6923175,1786748094258.6616,59305.2875756,1788536630682.145,59305.2875756,592.4828247962243,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,79,45,4,13,20,45,22,22,45,right,left,2,713.1577999971341,False,False,loss,32,208.2021107673645,59306.2910704,208.5065474510193,59306.5952599,209.21970525101642,59307.3084177,1788536632707.9597,59307.5652017,1786748097104.0579,59308.1328638,1788536633527.5413,59308.1328638,565.9448293753175,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,80,45,4,14,20,45,22,45,22,left,right,1,627.4810999966576,True,True,win,31,211.0478160381317,59309.1364121,211.35234236717224,59309.440922,211.9798234671689,59310.0684031,1788536635462.7827,59310.3203928,1786748099942.0952,59310.9715404,1788536636365.5786,59310.9715404,649.9298376655316,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,81,45,4,15,20,45,22,22,45,right,left,1,436.1183000000892,True,True,win,31,213.88690662384033,59311.9757005,214.1915943622589,59312.2802954,214.627712662259,59312.7164137,1788536638111.0757,59312.9687217,1786748102616.526,59313.6451901,1788536639040.0093,59313.6451901,674.4194038750834,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,82,45,4,16,20,45,22,22,45,right,left,1,498.69500000204425,True,False,loss,32,216.55964732170105,59314.6489848,216.86492371559143,59314.9536659,217.36361871559347,59315.4523609,1788536640850.139,59315.7081905,1786748105309.4724,59316.3388862,1788536641732.9558,59316.3388862,628.7240175682227,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,83,45,4,17,20,45,22,22,45,right,left,2,549.2186000046786,False,False,loss,32,219.25348734855652,59317.342782,219.55841517448425,59317.6471406,220.10763377448893,59318.1963592,1788536643593.8015,59318.4520349,1786748108110.7026,59319.1399942,1788536644534.186,59319.1399942,685.5467163763767,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,84,45,4,18,20,45,22,45,22,left,right,1,411.9206000032136,True,True,win,31,222.0553843975067,59320.144132,222.35989999771118,59320.4485266,222.7718205977144,59320.8604472,1788536646255.2427,59321.1128913,1786748110729.1448,59321.7587605,1788536647152.6282,59321.7587605,643.1350356501846,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,85,45,4,19,20,45,22,45,22,left,right,1,449.5457000011811,True,True,win,31,224.67400789260864,59322.7627489,224.97815442085266,59323.0668363,225.42770012085384,59323.516382,1788536648913.4949,59323.7711034,1786748113283.0574,59324.311784,1788536649706.5408,59324.311784,538.2232929198726,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,86,22,5,0,23,45,22,45,22,left,right,1,528.6954999974114,False,False,loss,32,227.22652459144592,59325.3151259,227.53097486495972,59325.6197096,228.05967036495713,59326.1484051,1788536651546.4797,59326.4047056,1786748115910.601,59326.9393921,1788536652334.0845,59326.9393921,532.7315261256911,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,87,22,5,1,23,45,22,22,45,right,left,1,924.4585999986157,False,True,win,31,229.8546106815338,59327.9431953,230.1593894958496,59328.2479,231.08384809584823,59329.1723586,1788536654570.9138,59329.4292425,1786748118965.0698,59329.993722,1788536655388.5532,59329.993722,562.0070888033407,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,88,22,5,2,23,45,22,45,22,left,right,1,479.18360000039684,False,False,loss,32,232.90832614898682,59330.9969271,233.21255111694336,59331.3011883,233.69173471694376,59331.7803719,1788536657178.1243,59332.0351966,1786748121646.5762,59332.6752527,1788536658070.0596,59332.6752527,637.4397264413633,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,89,22,5,3,23,45,22,45,22,left,right,1,443.8116000019363,False,False,loss,32,235.59125232696533,59333.6797926,235.8957679271698,59333.9845362,236.33957952717174,59334.4283478,1788536659825.4248,59334.6843619,1786748124274.2664,59335.3030548,1788536660697.7498,59335.3030548,616.1395123782041,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,90,22,5,4,23,45,22,45,22,left,right,2,505.323799996404,True,True,win,31,238.21821975708008,59336.3068607,238.52246642112732,59336.6111044,239.02779022112372,59337.116428199995,1788536662512.4412,59337.3704789,1786748126968.1636,59337.9968561,1788536663391.647,59337.9968561,624.3362839224866,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,91,22,5,5,23,45,22,22,45,right,left,2,387.2735000040848,True,True,win,31,240.91193771362305,59339.0006906,241.21634817123413,59339.3051111,241.60362167123822,59339.692384600006,1788536665090.925,59339.948843,1786748129576.8992,59340.606389,1788536666000.3826,59340.606389,655.1950930346934,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,92,22,5,6,23,45,22,45,22,left,right,2,418.93249999702675,True,True,win,31,243.5211901664734,59341.6097634,243.8246579170227,59341.9134784,244.24359041701973,59342.332410899995,1788536667729.9817,59342.5873627,1786748132211.5786,59343.2408458,1788536668635.062,59343.2408458,651.2777338343145,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,93,22,5,7,23,45,22,45,22,left,right,2,422.524000001431,True,False,loss,32,246.15653824806213,59344.2451607,246.461079120636,59344.5498768,246.88360312063742,59344.972400800005,1788536670371.1238,59345.2292046,1786748134812.6323,59345.8421207,1788536671236.1157,59345.8421207,610.0244773820096,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,94,22,5,8,23,45,22,45,22,left,right,2,423.349299999245,True,True,win,31,248.75627636909485,59346.844912,249.0604486465454,59347.1489603,249.48379794654466,59347.5723096,1788536672969.7812,59347.8276966,1786748137484.724,59348.5133594,1788536673908.2075,59348.5133594,683.3681097863675,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,95,22,5,9,23,45,22,22,45,right,left,2,422.8055999992648,True,False,loss,32,251.42858934402466,59349.517215,251.7329761981964,59349.8216021,252.15578179819568,59350.2444077,1788536675642.473,59350.5014755,1786748140052.1128,59351.0808093,1788536676475.5962,59351.0808093,576.4325690424201,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,96,22,5,10,23,45,22,45,22,left,right,2,455.124899999646,True,True,win,31,253.99623727798462,59352.0847823,254.30066657066345,59352.3892553,254.7557914706631,59352.8443802,1788536678240.2295,59353.0981539,1786748142609.787,59353.6384977,1788536679033.2705,59353.6384977,538.1678350253369,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,97,22,5,11,23,45,22,45,22,left,right,2,393.0275000020629,True,True,win,31,256.5545949935913,59354.6433029,256.8588581085205,59354.9474082,257.25188560852257,59355.3404357,1788536680738.5283,59355.5969555,1786748145098.5146,59356.1271647,1788536681521.998,59356.1271647,527.4399651670597,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,98,22,5,12,23,45,22,45,22,left,right,2,385.85040000180015,True,False,loss,32,259.04127502441406,59357.1305956,259.34585762023926,59357.4344842,259.73170802024106,59357.8203346,1788536683215.349,59358.0727884,1786748147678.1895,59358.7070418,1788536684101.6729,59358.7070418,631.2212432764687,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,99,22,5,13,23,45,22,45,22,left,right,1,484.5478999995976,False,False,loss,32,261.6229410171509,59359.7116401,261.9272222518921,59360.0158548,262.4117701518917,59360.5004027,1788536685897.7856,59360.75558,1786748150292.3335,59361.3212456,1788536686715.817,59361.3212456,563.047649042054,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,100,22,5,14,23,45,22,45,22,left,right,2,486.89700000250014,True,True,win,31,264.2366554737091,59362.3253428,264.5407340526581,59362.6294562,265.0276310526606,59363.1163532,1788536688511.4631,59363.3691732,1786748153035.1536,59364.0637893,1788536689458.637,59364.0637893,692.4588420698163,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,101,22,5,15,23,45,22,45,22,left,right,2,424.61159999947995,True,True,win,31,266.9789571762085,59365.0675997,267.2832143306732,59365.3718382,267.7078259306727,59365.7964498,1788536691192.7903,59366.0510093,1786748155639.1475,59366.667816,1788536692062.6309,59366.667816,614.8400072261658,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,102,22,5,16,23,45,22,22,45,right,left,2,530.6294999973034,True,True,win,31,269.5847737789154,59367.6734791,269.889132976532,59367.9776887,270.4197624765293,59368.508318199994,1788536693904.5254,59368.762495,1786748158402.256,59369.4310952,1788536694825.7395,59369.4310952,665.7687135578883,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,103,22,5,17,23,45,22,45,22,left,right,2,464.16450000106124,True,True,win,31,272.3469820022583,59370.4357432,272.65155816078186,59370.7401883,273.1157226607829,59371.2043528,1788536696601.1958,59371.4592789,1786748160938.0525,59371.9668854,1788536697361.536,59371.9668854,505.04818202415424,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,104,22,5,18,23,45,22,22,45,right,left,2,352.97739999805344,True,False,loss,32,274.8820893764496,59372.9707882,275.18661975860596,59373.2754513,275.539597158604,59373.6284287,1788536699026.827,59373.8839828,1786748163413.3066,59374.4419163,1788536699836.79,59374.4419163,555.1999494536254,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,105,22,5,19,23,45,22,22,45,right,left,1,950.3022000062629,False,False,loss,32,277.35687375068665,59375.4460096,277.6615471839905,59375.7501178,278.61184938399674,59376.70042000001,1788536702098.9617,59376.9573604,1786748166522.154,59377.5509781,1788536702945.6375,59377.5509781,591.2187051531469,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,106,22,5,20,23,45,22,22,45,right,left,2,343.44029999920167,True,False,loss,32,280.4672541618347,59378.5559401,280.7716119289398,59378.8609561,281.115052228939,59379.2043964,1788536704602.0203,59379.4597964,1786748169105.357,59380.1344353,1788536705528.8403,59380.1344353,672.4240858617585,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,107,22,5,21,23,45,22,22,45,right,left,2,673.2263000012608,True,True,win,31,283.05019903182983,59381.1388795,283.3545353412628,59381.4431297,284.0277616412641,59382.116356,1788536707515.3662,59382.3732806,1786748171940.5076,59382.9697294,1788536708363.991,59382.9697294,594.495925334942,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,108,22,5,22,23,45,22,22,45,right,left,2,471.5252000023611,True,True,win,31,285.8840084075928,59383.9724714,286.18818378448486,59384.2768663,286.6597089844872,59384.748391500005,1788536710143.51,59385.0012183,1786748174611.4153,59385.6402406,1788536711034.8987,59385.6402406,636.5572542655525,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,109,45,6,0,24,45,22,45,22,left,right,2,424.3311000027461,False,False,loss,32,288.5551006793976,59386.6435462,288.8593556880951,59386.9480189,289.28368678809784,59387.372350000005,1788536712769.6936,59387.6279618,1786748177197.6077,59388.2264479,1788536713621.091,59388.2264479,596.4547432262094,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,110,45,6,1,24,45,22,22,45,right,left,2,436.94520000281045,False,False,loss,32,291.1415493488312,59389.2301314,291.4468710422516,59389.5354575,291.8838162422544,59389.972402700005,1788536715367.0046,59390.2248795,1786748179894.935,59390.9236723,1788536716318.4185,59390.9236723,696.0326482651841,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,111,45,6,2,24,45,22,22,45,right,left,2,555.4634000000078,False,False,loss,32,293.83945894241333,59391.928235,294.1442482471466,59392.2328537,294.6997116471466,59392.7883171,1788536718184.5674,59393.0422584,1786748182567.1814,59393.5959277,1788536718990.6648,59393.5959277,551.561375418732,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,112,45,6,3,24,45,22,22,45,right,left,1,373.151500003587,True,True,win,31,296.5108652114868,59394.5993904,296.8147723674774,59394.9033259,297.187923867481,59395.2764774,1788536720674.7039,59395.5315657,1786748185045.9521,59396.0753165,1788536721469.4355,59396.0753165,541.6907145522067,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,113,45,6,4,24,45,22,22,45,right,left,1,388.3198999974411,True,True,win,31,298.9912278652191,59397.0797526,299.29566526412964,59397.3842562,299.6839851641271,59397.7725761,1788536723170.4497,59398.0278819,1786748187651.0686,59398.6797391,1788536724074.552,59398.6797391,650.6014183504225,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,114,45,6,5,24,45,22,45,22,left,right,1,401.1619000011706,True,True,win,31,301.59460520744324,59399.683228,301.89861130714417,59399.9871383,302.29977320714534,59400.3883002,1788536725783.4785,59400.6415621,1786748190120.5542,59401.1492704,1788536726544.0376,59401.1492704,505.8202581161937,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,115,45,6,6,24,45,22,22,45,right,left,1,354.9222000001464,True,True,win,31,304.06475830078125,59402.1535231,304.36881971359253,59402.4575429,304.7237419135927,59402.8124651,1788536728208.4082,59403.0662779,1786748192587.4307,59403.6167011,1788536729010.914,59403.6167011,548.8090908850655,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,116,45,6,7,24,45,22,22,45,right,left,1,487.96470000525005,True,True,win,31,306.531697511673,59404.6203192,306.83587169647217,59404.9243587,307.3238363964774,59405.41232340001,1788536730810.6494,59405.6695669,1786748195313.5269,59406.3421417,1788536731737.0103,59406.3421417,670.7812643589439,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,117,45,6,8,24,45,22,45,22,left,right,1,442.4697000067681,True,True,win,31,309.2565462589264,59407.3451233,309.5612769126892,59407.649857,310.003746612696,59408.0923267,1788536733490.619,59408.3496311,1786748197998.0806,59409.0273314,1788536734421.564,59409.0273314,675.9658535725562,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,118,45,6,9,24,45,22,45,22,left,right,1,436.8596999993315,True,False,loss,32,311.942134141922,59410.0314434,312.24689054489136,59410.3355086,312.6837502448907,59410.7723683,1788536736167.3691,59411.0252575,1786748200662.4666,59411.6919742,1788536737085.95,59411.6919742,664.2390692873969,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,119,45,6,10,24,45,22,45,22,left,right,1,330.55220000096597,True,True,win,31,314.6073389053345,59412.6958539,314.9125747680664,59413.0018727,315.2431269680674,59413.3324249,1788536738727.9058,59413.5863389,1786748203093.3687,59414.1228286,1788536739516.852,59414.1228286,534.6141450374222,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
sub-10010,ses-001,run-01,0,120,45,6,11,24,45,22,45,22,left,right,1,469.21230000589276,True,True,win,31,317.0382671356201,59415.1273589,317.3424656391144,59415.4310613,317.8116779391203,59415.900273600004,1788536741296.9485,59416.1554789,1786748205682.5774,59416.7113692,1788536742106.0608,59416.7113692,553.7781943314762,300.0,0.0,59098.0889501,319.62662744522095,59417.7150362
